LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,09-Jan-2026 18:42:20,0                 
Time,Ampl
-0.0158021626,-0.0076
-0.0158020626,-0.004
-0.0158019626,-1.11022e-016
-0.0158018626,0.0008
-0.0158017626,0.0004
-0.0158016626,-0.0016
-0.0158015626,-0.0028
-0.0158014626,-0.002
-0.0158013626,-0.0008
-0.0158012626,-1.11022e-016
-0.0158011626,-0.004
-0.0158010626,0.0004
-0.0158009626,0.0024
-0.0158008626,0.0016
-0.0158007626,-1.11022e-016
-0.0158006626,-0.002
-0.0158005626,-1.11022e-016
-0.0158004626,0.002
-0.0158003626,-0.0004
-0.0158002626,-0.0008
-0.0158001626,0.0008
-0.0158000626,-0.002
-0.0157999626,0.0032
-0.0157998626,-1.11022e-016
-0.0157997626,-1.11022e-016
-0.0157996626,0.0008
-0.0157995626,0.0004
-0.0157994626,-1.11022e-016
-0.0157993626,0.0016
-0.0157992626,0.0016
-0.0157991626,-0.0044
-0.0157990626,-0.0036
-0.0157989626,0.0008
-0.0157988626,-0.0028
-0.0157987626,-0.0024
-0.0157986626,0.0004
-0.0157985626,0.0004
-0.0157984626,0.0016
-0.0157983626,-0.0004
-0.0157982626,0.0036
-0.0157981626,0.0016
-0.0157980626,0.002
-0.0157979626,0.0012
-0.0157978626,-0.0004
-0.0157977626,0.0004
-0.0157976626,-1.11022e-016
-0.0157975626,0.002
-0.0157974626,-0.0008
-0.0157973626,0.0012
-0.0157972626,-0.0032
-0.0157971626,-0.0024
-0.0157970626,-0.0028
-0.0157969626,-0.0036
-0.0157968626,-0.0036
-0.0157967626,-0.0012
-0.0157966626,-0.0028
-0.0157965626,0.0004
-0.0157964626,-0.004
-0.0157963626,-0.0008
-0.0157962626,-0.0036
-0.0157961626,-0.004
-0.0157960626,-0.0032
-0.0157959626,-0.0052
-0.0157958626,-0.0032
-0.0157957626,-0.006
-0.0157956626,-0.002
-0.0157955626,0.0008
-0.0157954626,-0.0008
-0.0157953626,0.0016
-0.0157952626,-1.11022e-016
-0.0157951626,0.0008
-0.0157950626,-0.0024
-0.0157949626,0.0024
-0.0157948626,0.0052
-0.0157947626,0.0004
-0.0157946626,0.0028
-0.0157945626,0.0056
-0.0157944626,0.0068
-0.0157943626,-1.11022e-016
-0.0157942626,0.0036
-0.0157941626,0.0016
-0.0157940626,0.0032
-0.0157939626,0.0036
-0.0157938626,0.0028
-0.0157937626,0.002
-0.0157936626,-0.0024
-0.0157935626,-1.11022e-016
-0.0157934626,0.0008
-0.0157933626,-1.11022e-016
-0.0157932626,0.0044
-0.0157931626,0.0036
-0.0157930626,0.0016
-0.0157929626,0.0036
-0.0157928626,-0.0028
-0.0157927626,-0.0012
-0.0157926626,0.0004
-0.0157925626,0.0004
-0.0157924626,-0.0008
-0.0157923626,-0.0028
-0.0157922626,-0.0004
-0.0157921626,-0.0012
-0.0157920626,-1.11022e-016
-0.0157919626,0.0012
-0.0157918626,0.0016
-0.0157917626,-0.0008
-0.0157916626,0.0004
-0.0157915626,-0.0008
-0.0157914626,-0.0012
-0.0157913626,0.0016
-0.0157912626,0.0024
-0.0157911626,-0.0032
-0.0157910626,-0.0004
-0.0157909626,-0.0004
-0.0157908626,-0.0032
-0.0157907626,-0.0036
-0.0157906626,-0.006
-0.0157905626,-0.0004
-0.0157904626,-1.11022e-016
-0.0157903626,-0.0012
-0.0157902626,0.0016
-0.0157901626,0.0016
-0.0157900626,0.0024
-0.0157899626,-0.0028
-0.0157898626,-0.0032
-0.0157897626,0.0004
-0.0157896626,0.0012
-0.0157895626,-0.004
-0.0157894626,-0.0032
-0.0157893626,-0.0012
-0.0157892626,0.0012
-0.0157891626,-0.0012
-0.0157890626,0.0024
-0.0157889626,0.0004
-0.0157888626,-0.0008
-0.0157887626,-1.11022e-016
-0.0157886626,0.0008
-0.0157885626,0.004
-0.0157884626,-1.11022e-016
-0.0157883626,0.004
-0.0157882626,-0.0012
-0.0157881626,0.0036
-0.0157880626,0.0008
-0.0157879626,0.0044
-0.0157878626,0.0028
-0.0157877626,-1.11022e-016
-0.0157876626,0.0052
-0.0157875626,-1.11022e-016
-0.0157874626,0.0024
-0.0157873626,0.0012
-0.0157872626,0.006
-0.0157871626,0.0004
-0.0157870626,0.0024
-0.0157869626,0.0008
-0.0157868626,-1.11022e-016
-0.0157867626,-0.004
-0.0157866626,-0.0004
-0.0157865626,0.002
-0.0157864626,-0.0008
-0.0157863626,-0.0008
-0.0157862626,-0.0028
-0.0157861626,0.0016
-0.0157860626,-0.004
-0.0157859626,-0.0012
-0.0157858626,-0.0032
-0.0157857626,-0.004
-0.0157856626,0.0004
-0.0157855626,-0.0012
-0.0157854626,-0.0032
-0.0157853626,-0.004
-0.0157852626,-1.11022e-016
-0.0157851626,-0.0036
-0.0157850626,-0.002
-0.0157849626,-0.002
-0.0157848626,0.0012
-0.0157847626,0.0008
-0.0157846626,0.0024
-0.0157845626,0.0028
-0.0157844626,0.0024
-0.0157843626,0.0052
-0.0157842626,0.0028
-0.0157841626,0.0012
-0.0157840626,0.006
-0.0157839626,0.0016
-0.0157838626,0.002
-0.0157837626,0.0048
-0.0157836626,-0.0008
-0.0157835626,0.0008
-0.0157834626,0.0024
-0.0157833626,-1.11022e-016
-0.0157832626,0.0032
-0.0157831626,0.0036
-0.0157830626,0.0036
-0.0157829626,0.0028
-0.0157828626,0.0036
-0.0157827626,0.0032
-0.0157826626,0.0048
-0.0157825626,0.0024
-0.0157824626,0.006
-0.0157823626,0.0008
-0.0157822626,0.0004
-0.0157821626,0.0012
-0.0157820626,0.0032
-0.0157819626,0.0016
-0.0157818626,0.0036
-0.0157817626,0.0048
-0.0157816626,0.0016
-0.0157815626,0.0032
-0.0157814626,0.0048
-0.0157813626,0.0028
-0.0157812626,0.0012
-0.0157811626,0.0016
-0.0157810626,0.0012
-0.0157809626,0.0036
-0.0157808626,0.0016
-0.0157807626,0.002
-0.0157806626,0.0024
-0.0157805626,0.0044
-0.0157804626,0.0032
-0.0157803626,0.0028
-0.0157802626,0.0044
-0.0157801626,0.004
-0.0157800626,0.0044
-0.0157799626,0.0016
-0.0157798626,0.0036
-0.0157797626,0.0012
-0.0157796626,0.0052
-0.0157795626,0.0032
-0.0157794626,0.006
-0.0157793626,0.0064
-0.0157792626,0.0052
-0.0157791626,0.0028
-0.0157790626,0.0012
-0.0157789626,-0.002
-0.0157788626,0.0008
-0.0157787626,0.0028
-0.0157786626,0.002
-0.0157785626,0.0024
-0.0157784626,0.0012
-0.0157783626,0.0072
-0.0157782626,0.0008
-0.0157781626,0.0028
-0.0157780626,0.002
-0.0157779626,0.004
-0.0157778626,0.0044
-0.0157777626,-0.0024
-0.0157776626,0.0004
-0.0157775626,-1.11022e-016
-0.0157774626,0.0012
-0.0157773626,0.0004
-0.0157772626,-1.11022e-016
-0.0157771626,0.0032
-0.0157770626,0.004
-0.0157769626,0.0012
-0.0157768626,0.0004
-0.0157767626,0.0012
-0.0157766626,0.0048
-0.0157765626,-1.11022e-016
-0.0157764626,0.002
-0.0157763626,0.006
-0.0157762626,0.0024
-0.0157761626,0.0028
-0.0157760626,0.0008
-0.0157759626,0.006
-0.0157758626,0.0008
-0.0157757626,0.0004
-0.0157756626,0.0012
-0.0157755626,0.004
-0.0157754626,-0.002
-0.0157753626,0.0012
-0.0157752626,0.0016
-0.0157751626,-0.0008
-0.0157750626,-0.0024
-0.0157749626,-1.11022e-016
-0.0157748626,0.0012
-0.0157747626,0.0004
-0.0157746626,-0.0032
-0.0157745626,-0.0016
-0.0157744626,-0.0004
-0.0157743626,-0.0024
-0.0157742626,-0.0036
-0.0157741626,-0.0024
-0.0157740626,-0.0004
-0.0157739626,0.0004
-0.0157738626,0.002
-0.0157737626,-0.0028
-0.0157736626,0.0004
-0.0157735626,0.0016
-0.0157734626,0.0012
-0.0157733626,-1.11022e-016
-0.0157732626,0.002
-0.0157731626,0.0008
-0.0157730626,0.0048
-0.0157729626,0.002
-0.0157728626,0.0008
-0.0157727626,0.0028
-0.0157726626,0.0032
-0.0157725626,0.0008
-0.0157724626,-1.11022e-016
-0.0157723626,-0.0024
-0.0157722626,-0.0044
-0.0157721626,0.0016
-0.0157720626,-0.0004
-0.0157719626,0.0008
-0.0157718626,-0.0008
-0.0157717626,0.0012
-0.0157716626,-0.0036
-0.0157715626,-0.0032
-0.0157714626,0.0012
-0.0157713626,-0.0008
-0.0157712626,0.0012
-0.0157711626,-0.0036
-0.0157710626,-0.0004
-0.0157709626,-0.0004
-0.0157708626,-0.002
-0.0157707626,-0.0024
-0.0157706626,0.0024
-0.0157705626,-0.0004
-0.0157704626,0.002
-0.0157703626,0.0008
-0.0157702626,-0.0012
-0.0157701626,-0.002
-0.0157700626,0.0024
-0.0157699626,-0.0036
-0.0157698626,-1.11022e-016
-0.0157697626,0.0004
-0.0157696626,0.0028
-0.0157695626,-0.0008
-0.0157694626,-0.0012
-0.0157693626,-0.0028
-0.0157692626,0.0008
-0.0157691626,-0.0012
-0.0157690626,0.0004
-0.0157689626,-0.002
-0.0157688626,0.0012
-0.0157687626,0.0032
-0.0157686626,0.002
-0.0157685626,0.0004
-0.0157684626,-0.0024
-0.0157683626,0.0064
-0.0157682626,-0.0028
-0.0157681626,0.004
-0.0157680626,0.0008
-0.0157679626,0.0024
-0.0157678626,0.002
-0.0157677626,0.0032
-0.0157676626,0.002
-0.0157675626,-1.11022e-016
-0.0157674626,0.0032
-0.0157673626,0.0012
-0.0157672626,0.006
-0.0157671626,0.0056
-0.0157670626,0.0024
-0.0157669626,0.006
-0.0157668626,0.0048
-0.0157667626,0.002
-0.0157666626,0.006
-0.0157665626,0.0036
-0.0157664626,0.0028
-0.0157663626,0.0028
-0.0157662626,0.004
-0.0157661626,-0.0008
-0.0157660626,0.0032
-0.0157659626,0.0052
-0.0157658626,0.0004
-0.0157657626,0.0032
-0.0157656626,0.002
-0.0157655626,0.002
-0.0157654626,0.004
-0.0157653626,0.002
-0.0157652626,0.0016
-0.0157651626,0.0008
-0.0157650626,0.0032
-0.0157649626,0.0016
-0.0157648626,0.0044
-0.0157647626,0.0012
-0.0157646626,0.0032
-0.0157645626,0.0028
-0.0157644626,0.0036
-0.0157643626,0.0012
-0.0157642626,0.0016
-0.0157641626,-1.11022e-016
-0.0157640626,0.0016
-0.0157639626,0.0004
-0.0157638626,-0.0004
-0.0157637626,0.0044
-0.0157636626,0.0024
-0.0157635626,0.004
-0.0157634626,0.006
-0.0157633626,0.002
-0.0157632626,0.0024
-0.0157631626,0.0004
-0.0157630626,0.0012
-0.0157629626,0.002
-0.0157628626,0.0032
-0.0157627626,0.0036
-0.0157626626,0.0008
-0.0157625626,0.0064
-0.0157624626,0.0032
-0.0157623626,0.0044
-0.0157622626,0.0048
-0.0157621626,0.0024
-0.0157620626,0.0036
-0.0157619626,0.0036
-0.0157618626,0.0068
-0.0157617626,0.0052
-0.0157616626,0.0048
-0.0157615626,-0.0008
-0.0157614626,0.0016
-0.0157613626,0.002
-0.0157612626,0.002
-0.0157611626,0.002
-0.0157610626,0.0052
-0.0157609626,0.0016
-0.0157608626,0.0012
-0.0157607626,0.0008
-0.0157606626,-0.002
-0.0157605626,-0.0028
-0.0157604626,0.0012
-0.0157603626,-0.004
-0.0157602626,-1.11022e-016
-0.0157601626,0.0012
-0.0157600626,-0.004
-0.0157599626,-0.0012
-0.0157598626,-0.0012
-0.0157597626,0.0004
-0.0157596626,-0.0036
-0.0157595626,-0.0028
-0.0157594626,-0.0032
-0.0157593626,-0.004
-0.0157592626,-0.0012
-0.0157591626,-0.0052
-0.0157590626,-0.0016
-0.0157589626,-0.0052
-0.0157588626,-0.0004
-0.0157587626,0.0008
-0.0157586626,-0.0012
-0.0157585626,0.0008
-0.0157584626,-0.002
-0.0157583626,-0.0008
-0.0157582626,-0.004
-0.0157581626,0.0016
-0.0157580626,-0.0008
-0.0157579626,0.0044
-0.0157578626,-0.0004
-0.0157577626,0.0012
-0.0157576626,0.0016
-0.0157575626,-1.11022e-016
-0.0157574626,-0.0012
-0.0157573626,0.0028
-0.0157572626,-1.11022e-016
-0.0157571626,0.0012
-0.0157570626,-0.0008
-0.0157569626,0.0016
-0.0157568626,-0.0028
-0.0157567626,0.0008
-0.0157566626,0.0016
-0.0157565626,0.0024
-0.0157564626,0.0012
-0.0157563626,0.0008
-0.0157562626,0.0004
-0.0157561626,-0.0016
-0.0157560626,0.0052
-0.0157559626,0.0012
-0.0157558626,-0.0004
-0.0157557626,-0.0012
-0.0157556626,0.0012
-0.0157555626,0.0032
-0.0157554626,-0.0008
-0.0157553626,-0.002
-0.0157552626,-0.002
-0.0157551626,0.0032
-0.0157550626,-1.11022e-016
-0.0157549626,0.0028
-0.0157548626,0.0008
-0.0157547626,0.0016
-0.0157546626,0.0028
-0.0157545626,0.0036
-0.0157544626,0.0016
-0.0157543626,0.0004
-0.0157542626,-0.0012
-0.0157541626,0.0028
-0.0157540626,-0.0008
-0.0157539626,0.0048
-0.0157538626,-0.0004
-0.0157537626,0.0016
-0.0157536626,0.0004
-0.0157535626,0.0008
-0.0157534626,0.0028
-0.0157533626,0.0012
-0.0157532626,0.0008
-0.0157531626,0.0008
-0.0157530626,0.004
-0.0157529626,-0.0004
-0.0157528626,0.0036
-0.0157527626,0.0008
-0.0157526626,0.0052
-0.0157525626,0.0036
-0.0157524626,0.0036
-0.0157523626,0.004
-0.0157522626,0.0048
-0.0157521626,-1.11022e-016
-0.0157520626,0.0016
-0.0157519626,0.0004
-0.0157518626,0.002
-0.0157517626,0.0012
-0.0157516626,0.0064
-0.0157515626,0.0036
-0.0157514626,0.0008
-0.0157513626,0.0004
-0.0157512626,0.0036
-0.0157511626,-0.002
-0.0157510626,-1.11022e-016
-0.0157509626,-0.0004
-0.0157508626,-0.0036
-0.0157507626,-0.0028
-0.0157506626,-0.0016
-0.0157505626,-0.004
-0.0157504626,-1.11022e-016
-0.0157503626,0.0012
-0.0157502626,0.0016
-0.0157501626,-0.004
-0.0157500626,-0.0012
-0.0157499626,-1.11022e-016
-0.0157498626,0.0008
-0.0157497626,-0.0008
-0.0157496626,-0.0016
-0.0157495626,-1.11022e-016
-0.0157494626,-0.0036
-0.0157493626,0.0004
-0.0157492626,-0.0012
-0.0157491626,-0.0016
-0.0157490626,-1.11022e-016
-0.0157489626,-0.0012
-0.0157488626,-0.0036
-0.0157487626,-0.0024
-0.0157486626,0.0008
-0.0157485626,-1.11022e-016
-0.0157484626,-1.11022e-016
-0.0157483626,-0.0008
-0.0157482626,0.0012
-0.0157481626,0.0032
-0.0157480626,0.002
-0.0157479626,0.002
-0.0157478626,0.0024
-0.0157477626,0.0032
-0.0157476626,0.0064
-0.0157475626,0.0008
-0.0157474626,0.0048
-0.0157473626,0.0032
-0.0157472626,0.0048
-0.0157471626,0.0004
-0.0157470626,0.002
-0.0157469626,0.0056
-0.0157468626,-1.11022e-016
-0.0157467626,-0.0012
-0.0157466626,0.0024
-0.0157465626,0.008
-0.0157464626,0.0016
-0.0157463626,0.0016
-0.0157462626,0.0028
-0.0157461626,0.002
-0.0157460626,-0.0024
-0.0157459626,-0.002
-0.0157458626,-0.0004
-0.0157457626,0.0012
-0.0157456626,0.0016
-0.0157455626,-0.002
-0.0157454626,-0.0016
-0.0157453626,0.002
-0.0157452626,-0.0012
-0.0157451626,-0.0024
-0.0157450626,0.0012
-0.0157449626,0.0012
-0.0157448626,-0.0016
-0.0157447626,0.0012
-0.0157446626,0.0016
-0.0157445626,-0.004
-0.0157444626,0.0004
-0.0157443626,-0.002
-0.0157442626,-0.0004
-0.0157441626,-0.0008
-0.0157440626,-0.0028
-0.0157439626,-0.0016
-0.0157438626,0.0012
-0.0157437626,-0.0044
-0.0157436626,-1.11022e-016
-0.0157435626,-0.0032
-0.0157434626,-0.0016
-0.0157433626,-0.004
-0.0157432626,0.0008
-0.0157431626,-0.0052
-0.0157430626,0.0028
-0.0157429626,0.0012
-0.0157428626,0.0012
-0.0157427626,-0.0016
-0.0157426626,-0.0064
-0.0157425626,0.0004
-0.0157424626,-0.0024
-0.0157423626,-1.11022e-016
-0.0157422626,-0.0016
-0.0157421626,-0.0036
-0.0157420626,0.0012
-0.0157419626,-0.0032
-0.0157418626,-0.0008
-0.0157417626,-1.11022e-016
-0.0157416626,-0.0024
-0.0157415626,0.0012
-0.0157414626,-0.0028
-0.0157413626,-1.11022e-016
-0.0157412626,-0.0044
-0.0157411626,0.0004
-0.0157410626,-0.0008
-0.0157409626,-0.0044
-0.0157408626,-0.0032
-0.0157407626,-0.0008
-0.0157406626,-0.0004
-0.0157405626,0.0008
-0.0157404626,-0.004
-0.0157403626,0.002
-0.0157402626,-0.0028
-0.0157401626,-0.0004
-0.0157400626,0.0016
-0.0157399626,-0.0004
-0.0157398626,-0.0004
-0.0157397626,0.0008
-0.0157396626,0.0028
-0.0157395626,0.0032
-0.0157394626,0.0036
-0.0157393626,-0.0008
-0.0157392626,-0.0004
-0.0157391626,0.0024
-0.0157390626,0.0048
-0.0157389626,0.0024
-0.0157388626,0.0016
-0.0157387626,0.0036
-0.0157386626,0.0064
-0.0157385626,-0.0016
-0.0157384626,0.0008
-0.0157383626,-1.11022e-016
-0.0157382626,0.0044
-0.0157381626,0.0004
-0.0157380626,0.0032
-0.0157379626,0.0044
-0.0157378626,0.0008
-0.0157377626,0.0036
-0.0157376626,-0.0008
-0.0157375626,0.0032
-0.0157374626,-0.0012
-0.0157373626,0.0012
-0.0157372626,0.002
-0.0157371626,0.0016
-0.0157370626,0.0024
-0.0157369626,0.0012
-0.0157368626,-0.0012
-0.0157367626,0.0028
-0.0157366626,-1.11022e-016
-0.0157365626,-1.11022e-016
-0.0157364626,0.0044
-0.0157363626,0.0012
-0.0157362626,0.0028
-0.0157361626,0.0012
-0.0157360626,0.0032
-0.0157359626,0.0052
-0.0157358626,0.004
-0.0157357626,-0.002
-0.0157356626,0.0012
-0.0157355626,0.002
-0.0157354626,0.0012
-0.0157353626,0.0012
-0.0157352626,0.0056
-0.0157351626,0.0024
-0.0157350626,0.002
-0.0157349626,-0.002
-0.0157348626,0.0024
-0.0157347626,0.0028
-0.0157346626,0.0048
-0.0157345626,0.0012
-0.0157344626,0.0048
-0.0157343626,0.004
-0.0157342626,-0.0016
-0.0157341626,0.0024
-0.0157340626,-0.0024
-0.0157339626,0.0012
-0.0157338626,0.0008
-0.0157337626,-0.0004
-0.0157336626,-0.0016
-0.0157335626,-0.0008
-0.0157334626,-0.0024
-0.0157333626,-0.0004
-0.0157332626,-0.0008
-0.0157331626,-0.0008
-0.0157330626,0.0024
-0.0157329626,0.0004
-0.0157328626,0.0024
-0.0157327626,0.0012
-0.0157326626,-0.0032
-0.0157325626,-0.0016
-0.0157324626,-0.0024
-0.0157323626,-1.11022e-016
-0.0157322626,0.0004
-0.0157321626,0.0048
-0.0157320626,0.0024
-0.0157319626,-0.0016
-0.0157318626,0.0032
-0.0157317626,-0.0024
-0.0157316626,-0.0012
-0.0157315626,-0.0012
-0.0157314626,0.0008
-0.0157313626,0.0008
-0.0157312626,0.0004
-0.0157311626,-0.002
-0.0157310626,0.0012
-0.0157309626,-0.0012
-0.0157308626,-0.0016
-0.0157307626,0.0024
-0.0157306626,0.0008
-0.0157305626,0.0024
-0.0157304626,0.0016
-0.0157303626,-1.11022e-016
-0.0157302626,-0.0012
-0.0157301626,0.0024
-0.0157300626,0.0044
-0.0157299626,0.004
-0.0157298626,0.0024
-0.0157297626,-0.0004
-0.0157296626,0.0048
-0.0157295626,0.0048
-0.0157294626,0.0016
-0.0157293626,0.0036
-0.0157292626,0.004
-0.0157291626,0.0016
-0.0157290626,0.004
-0.0157289626,0.0012
-0.0157288626,-0.0008
-0.0157287626,-0.0004
-0.0157286626,-0.0016
-0.0157285626,-0.0016
-0.0157284626,0.0028
-0.0157283626,-1.11022e-016
-0.0157282626,-0.0004
-0.0157281626,-0.0028
-0.0157280626,0.002
-0.0157279626,-1.11022e-016
-0.0157278626,-0.0024
-0.0157277626,-0.0036
-0.0157276626,0.0008
-0.0157275626,0.0012
-0.0157274626,-0.0004
-0.0157273626,0.004
-0.0157272626,0.0008
-0.0157271626,0.0012
-0.0157270626,-0.0016
-0.0157269626,0.0004
-0.0157268626,0.0024
-0.0157267626,0.0012
-0.0157266626,0.0016
-0.0157265626,0.0008
-0.0157264626,-0.0004
-0.0157263626,0.0008
-0.0157262626,0.0012
-0.0157261626,0.0036
-0.0157260626,0.0056
-0.0157259626,0.0024
-0.0157258626,0.0004
-0.0157257626,-0.002
-0.0157256626,-1.11022e-016
-0.0157255626,-0.0032
-0.0157254626,-0.0016
-0.0157253626,0.0024
-0.0157252626,-0.0044
-0.0157251626,0.0012
-0.0157250626,-0.0012
-0.0157249626,-0.0028
-0.0157248626,-0.0004
-0.0157247626,0.0004
-0.0157246626,-0.002
-0.0157245626,-0.0028
-0.0157244626,0.0012
-0.0157243626,-0.002
-0.0157242626,-0.0028
-0.0157241626,-0.0032
-0.0157240626,-0.0032
-0.0157239626,-1.11022e-016
-0.0157238626,-1.11022e-016
-0.0157237626,0.0004
-0.0157236626,0.0004
-0.0157235626,-0.0028
-0.0157234626,0.0004
-0.0157233626,0.0032
-0.0157232626,0.002
-0.0157231626,0.0012
-0.0157230626,0.0048
-0.0157229626,0.0032
-0.0157228626,0.0016
-0.0157227626,0.0016
-0.0157226626,0.002
-0.0157225626,0.0052
-0.0157224626,0.0028
-0.0157223626,0.0044
-0.0157222626,0.0028
-0.0157221626,-0.0016
-0.0157220626,-0.0004
-0.0157219626,0.0016
-0.0157218626,-0.0024
-0.0157217626,-0.0028
-0.0157216626,0.0012
-0.0157215626,-0.0004
-0.0157214626,-0.0036
-0.0157213626,-0.0008
-0.0157212626,0.0004
-0.0157211626,0.0012
-0.0157210626,-0.0016
-0.0157209626,0.0016
-0.0157208626,-1.11022e-016
-0.0157207626,0.0004
-0.0157206626,0.0004
-0.0157205626,0.0008
-0.0157204626,-1.11022e-016
-0.0157203626,-0.0032
-0.0157202626,-0.0028
-0.0157201626,0.0004
-0.0157200626,0.0032
-0.0157199626,0.0016
-0.0157198626,0.002
-0.0157197626,0.0032
-0.0157196626,0.0004
-0.0157195626,0.0024
-0.0157194626,0.0044
-0.0157193626,0.0064
-0.0157192626,-1.11022e-016
-0.0157191626,0.004
-0.0157190626,0.002
-0.0157189626,0.0016
-0.0157188626,-0.0012
-0.0157187626,0.0012
-0.0157186626,0.002
-0.0157185626,0.0036
-0.0157184626,0.004
-0.0157183626,0.002
-0.0157182626,-0.004
-0.0157181626,0.0012
-0.0157180626,-0.002
-0.0157179626,-0.002
-0.0157178626,-0.0032
-0.0157177626,-1.11022e-016
-0.0157176626,0.0024
-0.0157175626,-0.0004
-0.0157174626,-0.0012
-0.0157173626,-0.002
-0.0157172626,0.0016
-0.0157171626,-0.0016
-0.0157170626,0.0028
-0.0157169626,-0.0004
-0.0157168626,0.0004
-0.0157167626,0.0004
-0.0157166626,-0.002
-0.0157165626,-1.11022e-016
-0.0157164626,0.0004
-0.0157163626,-0.0004
-0.0157162626,0.0016
-0.0157161626,-0.0028
-0.0157160626,-0.0016
-0.0157159626,-0.0024
-0.0157158626,0.0008
-0.0157157626,0.0004
-0.0157156626,-1.11022e-016
-0.0157155626,-0.0012
-0.0157154626,-1.11022e-016
-0.0157153626,0.0032
-0.0157152626,-0.0024
-0.0157151626,0.0004
-0.0157150626,-0.0004
-0.0157149626,0.0032
-0.0157148626,0.0016
-0.0157147626,0.002
-0.0157146626,-0.0004
-0.0157145626,0.002
-0.0157144626,-1.11022e-016
-0.0157143626,0.0032
-0.0157142626,0.0016
-0.0157141626,0.0012
-0.0157140626,0.0004
-0.0157139626,0.0028
-0.0157138626,-0.0008
-0.0157137626,0.0032
-0.0157136626,0.004
-0.0157135626,0.0012
-0.0157134626,-0.0004
-0.0157133626,-0.002
-0.0157132626,0.0016
-0.0157131626,-0.0012
-0.0157130626,-0.0024
-0.0157129626,0.0004
-0.0157128626,0.0016
-0.0157127626,-0.0016
-0.0157126626,-0.0032
-0.0157125626,-0.0024
-0.0157124626,-1.11022e-016
-0.0157123626,-0.002
-0.0157122626,-0.002
-0.0157121626,-0.0032
-0.0157120626,-1.11022e-016
-0.0157119626,-0.0016
-0.0157118626,-0.0012
-0.0157117626,-0.0008
-0.0157116626,0.0028
-0.0157115626,-0.0008
-0.0157114626,0.0008
-0.0157113626,0.0048
-0.0157112626,-1.11022e-016
-0.0157111626,-1.11022e-016
-0.0157110626,-0.0016
-0.0157109626,-0.0024
-0.0157108626,-0.0012
-0.0157107626,-0.0016
-0.0157106626,-0.004
-0.0157105626,0.0008
-0.0157104626,-0.0028
-0.0157103626,-0.0004
-0.0157102626,-0.002
-0.0157101626,0.0012
-0.0157100626,0.0048
-0.0157099626,0.0028
-0.0157098626,0.0008
-0.0157097626,-0.002
-0.0157096626,-0.0032
-0.0157095626,-0.002
-0.0157094626,0.0004
-0.0157093626,0.0008
-0.0157092626,-0.0008
-0.0157091626,-0.0008
-0.0157090626,-0.002
-0.0157089626,-0.0044
-0.0157088626,0.0016
-0.0157087626,-0.002
-0.0157086626,-0.0004
-0.0157085626,-0.0008
-0.0157084626,0.004
-0.0157083626,-0.0008
-0.0157082626,-0.0012
-0.0157081626,-0.0004
-0.0157080626,-0.0008
-0.0157079626,0.0004
-0.0157078626,-0.002
-0.0157077626,0.002
-0.0157076626,0.0008
-0.0157075626,-0.0016
-0.0157074626,-0.0008
-0.0157073626,-1.11022e-016
-0.0157072626,0.0012
-0.0157071626,-0.0024
-0.0157070626,-0.0012
-0.0157069626,0.004
-0.0157068626,0.0008
-0.0157067626,-0.0024
-0.0157066626,0.0024
-0.0157065626,0.0032
-0.0157064626,0.0016
-0.0157063626,0.004
